GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
14.658983988114867,2.0048076923076894,10,9,4.417008158021189e-17,-3.08268401839683e-16,14.39617724268512,1.5721755862447613,5.941596511499939,9.4,5.4436696492470515,-6.200326967175055e-17,6.366666666666666,4,7,12.962133925188098,2.5691677642410284,12,9,6.910109589805154e-10,-5.216501739397271e-16,12.131181136426365,1.7817067744754025,5.72780388877138,11.166666666666664,4.9188439859949735,4.539740725351242e-11,9.133333333333333,8,12,4.795197180867923,2.020833333333332,9,8,0.0011516109918273956,6.8853472379687444e-18,3.690472868151505,1.2594548112111084,3.0894372924742206,8.866666666666667,1.8740698646666831,0.00019854560424200528,12.366666666666667,11,13,2.5833333333333326,1.9166666666666663,5,3,0.06666038507567958,-8.621869353673509e-17,1.94714239884906,0.915630422681607,2.2215093897488107,4.833333333333333,1.2319161101238052,0.02492403402249966,13.666666666666664,12,14,13.501671343677744,2.232089798613413,10,9,6.3806886995725e-17,-1.0634467852872995e-15,13.163764022850938,1.69770916202093,5.861557719819518,9.233333333333333,5.471623400467935,-1.1409271338655048e-16,5.7666666666666675,4,7,15.018157807857374,2.175160944206,10,9,4.4799671966582245e-17,-1.6837662047827604e-16,14.783211747634196,1.6576137306712244,5.524693930890269,9.333333333333334,5.106172974153215,-3.9398466883663186e-17,5.866666666666666,4,7,13.1840584279109,2.256290149892936,12,8,1.0290772227440523e-09,-1.069684030282948e-16,12.492448703393233,1.5628505738001754,5.316664238786037,11.2,4.485846905958243,4.765554371171052e-11,9.7,8,12,7.057047168117765,2.4957590175368667,11,9,1.3656517336704084e-06,-1.0444052241486376e-16,6.1647486327734295,1.7789927951575308,3.851645009362212,10.866666666666667,2.8122372859047724,3.052200192460401e-07,10.666666666666666,9,12,5.796134421134428,2.644267342872665,9,8,0.0013748929239209412,-4.8269592368745975e-17,4.64097701889763,1.4654863624390218,3.363454548331492,8.766666666666667,2.073039170460232,0.00026026917705093943,12.533333333333333,11,14,14,26,2,1.9515639104739076e-15,0.20848117483442533,0.9951898616529802,2.2895360744142352,3.068667226814476,6.4329623181636695,6.147863619238898,5.76712011546455,0,0,0,1,24.019108467424914,14.696938456699069,29.393876913398138,251.0,3
11.999999999999993,2.2500000000000018,6,3,-6.59715262648462e-19,-5.468642200253386e-16,11.668774382688715,1.8681377160435897,5.5083333333333275,5.866666666666666,5.066617556533043,-1.2390365539930915e-16,5.166666666666667,4,6,17.250000000000092,2.491071428571427,7,4,7.918111136982099e-17,-4.205810156352831e-16,16.685273892473553,1.7745342584433252,5.856473214285713,6.633333333333334,5.056599592148336,-1.0932322041909162e-16,7.533333333333332,5,9,6.9375000000000115,2.1979166666666683,7,5,0.0010910187358989117,-1.0597706233945067e-16,6.251687148552581,1.2478154757006594,2.8904489092447885,6.4,1.8578636225953855,0.0001382485850190179,10.066666666666666,9,11,1.5416666666666663,1.1219512195121957,3,2,0.5,2.4462930942317102e-18,1.3226214682725048,0.5,1.3709602118748458,2.8666666666666667,0.8482583364750235,0.11054166446124307,11.633333333333333,11,12,16.499999999999844,2.4999999999999893,6,4,1.1770157838958144e-17,-1.7755558664064977e-15,16.30643429240764,1.8690074336232256,6.808333333333326,5.7666666666666675,6.406885670660103,-1.9885378639862674e-16,5.2,4,6,12.250000000000016,2.249999999999984,6,6,1.7090690676847294e-17,-4.490776592563171e-16,11.703636234284613,1.641667348669389,5.775000000000013,6.0,5.358153436487414,-1.5888359221178082e-16,5.233333333333333,4,6,14.750000000000046,2.3125000000000004,7,5,8.673282927067362e-18,-2.168791521287612e-15,14.21070747167385,1.6966160976853484,5.097495039682542,6.566666666666666,4.336307743051368,-1.4422633708538622e-16,7.5,6,9,9.333333333333325,2.4166666666666643,8,5,9.148520582079357e-17,-4.494564090482006e-16,8.393662934645134,1.4999999999999991,3.7287951481634978,7.1,2.682371403529916,-3.635770043205387e-17,8.8,8,10,9.458333333333382,1.2500000000000009,8,5,0.00032943625274813303,-2.515110593669625e-16,8.88801017134585,1.160164087423805,3.7977887627964617,6.833333333333332,2.7427681874445584,1.7020947689494503e-05,9.333333333333334,8,11,12,20,5,-2.7755575615628914e-16,0.17157287525380865,0.5505102572168221,3.999999999999997,3.999999999999999,5.828427124746188,5.4494897427831805,4.000000000000004,0,0,0,1,18.555833735058734,14.999999999999995,30.0,170.0,3
11.441964285714109,2.6919642857142785,10,9,1.3111917069029019e-17,-4.923303414888629e-16,10.95196254408725,2.2269317854053616,6.347767857142836,9.033333333333333,5.82148647338747,-1.4738561396987774e-16,6.1,4,7,16.513130252100837,2.549107142857144,11,9,9.642358407498216e-18,-1.0130771343256855e-15,15.794702893934089,1.7827312963201285,5.8540024340296055,10.766666666666667,5.009029903768997,-1.0782773462115232e-16,9.533333333333333,7,13,4.242651057160224,2.697970360824744,11,9,0.0007082814568745157,-6.545346516520436e-17,2.6200175420071066,1.5471184189744558,3.457942812771376,10.733333333333333,2.00809132055537,5.722112779747065e-05,13.1,11,16,3.4492924528301927,2.3000000000000003,7,6,0.048234424239280135,-2.6375744408427887e-17,2.3345053682084433,0.9115848489848464,2.7980301530763927,6.833333333333332,1.42242536146234,0.010169596193160295,15.233333333333333,13,16,16.638392857142794,2.245535714285716,9,6,1.1033004829313335e-18,-5.468046377957934e-16,16.33220463886521,1.8261669708132504,6.915922619047596,8.866666666666667,6.437021681290027,-1.571991116869373e-16,5.9,4,7,14.955357142857066,1.7098214285714244,9,9,-5.806317328931411e-18,-5.637658590202912e-16,14.407868171989223,1.316749676900721,6.218005952380963,9.0,5.665057885451773,-1.1746055714588536e-16,5.933333333333334,4,7,21.424107142857192,2.4234577922077745,11,9,9.067637638318494e-18,-7.532670103431177e-16,20.927489547111737,1.4197598553745885,6.659690808645281,10.8,5.813994926636348,-1.336579050638729e-16,9.366666666666667,6,13,8.237499999999986,2.5431547619047605,12,9,8.61031667190168e-06,-2.214633332132534e-16,6.9746328008240255,1.281127892589888,3.968620661205281,11.233333333333333,2.6508518550366382,1.2347521360188505e-06,12.7,10,14,12.344561688311925,2.6405766752577358,11,9,0.000309550327574813,-6.2792184176994e-17,11.61214536700424,1.5386818919630418,4.3075550547064685,10.6,2.94342068610888,5.369048573116133e-05,13.266666666666667,11,15,16,31,3,-5.551115123125783e-17,0.1583708312234398,1.43844718719117,1.6475819371826526,3.9999999999999982,7.394024548350988,6.999999999999999,5.766445809971,0,0,0,1,24.511200088805502,14.696938456699069,29.393876913398138,334.0,3
5.263392857142843,2.3571428571428914,7,6,1.3004124764862517e-17,-2.4723282706794134e-16,4.969087609912877,2.0743019370712066,3.4660714285714294,6.966666666666668,3.2124870628253883,-6.924874200868579e-17,4.766666666666667,4,6,7.357142857142898,2.1316964285714275,8,7,5.0727964564869277e-17,-2.6246702147280296e-16,6.8348690564621055,1.56176462419717,3.27945170643244,7.866666666666666,2.7491415657457985,-4.888106482954453e-17,7.666666666666668,6,9,4.431818181818182,2.1478960396039604,7,6,0.0025972567120842354,8.594296237653741e-18,3.8840202435170337,1.1720233727871736,2.6545215389984955,6.933333333333334,1.772773371009308,0.0008457368181412992,10.5,9,12,1.5750000000000008,1.1197183098591552,3,2,0.2857142857142857,1.1102230246251563e-16,1.4901616128447908,0.6075675167839897,1.4022579326749078,2.966666666666667,0.8690141566384372,0.13625827395467588,11.833333333333336,11,12,6.964285714285696,2.2142857142857104,7,6,1.2409789662012684e-17,-2.232281032950529e-16,6.7570455068190585,2.0032720318882813,3.3614583333333314,6.966666666666668,3.1176350153061483,-5.275836641203906e-17,4.833333333333333,4,6,6.0892857142856425,1.999999999999989,7,6,1.1169610931895329e-17,-1.9735948940063343e-16,5.9039861209426645,1.6255396699769329,3.3197916666666623,6.933333333333334,3.056059613427084,-6.723650081962474e-17,4.866666666666666,4,6,4.7394578313253,1.9886363636363669,8,6,3.8336583630993075e-17,-1.0397902564871521e-16,4.459848775740241,1.4358615013782858,2.9922881165347963,7.8,2.447024675648714,-2.5583784404026585e-17,7.8,6,9,4.503048780487808,1.1857142857142862,9,6,3.221802377315381e-05,-1.7779546136285686e-16,3.850852049112664,0.7893380934888684,2.9868363596177185,7.8,2.2334135742869248,1.8334259051033013e-06,8.633333333333333,7,10,4.712499999999999,1.678759894459099,8,6,0.0005872554030424789,-6.783667601891242e-17,4.110172461192216,1.1048109598352391,2.9276537542185346,7.633333333333334,2.1135667094242825,9.525681235591188e-05,9.7,8,11,12,23,1,-1.2281842209915796e-15,0.5833733596586747,2.2862832952523826,3.9999999999999942,3.999999999999997,7.6210187346537825,6.000000000000001,5.509324610435161,0,0,0,1,17.260686690177874,7.0710678118654755,14.142135623730953,143.0,4
47.634033613445425,3.8095238095237898,13,9,-2.0137129993376967e-18,-9.192920969908138e-16,46.8606453820161,2.9364446007429703,14.098831699346515,12.466666666666667,13.207755964099581,-2.6574194596703234e-16,12.7,9,16,42.06988058381214,3.7081582633053367,18,13,-1.0109966050883335e-18,-6.136015803903033e-16,41.07925697951004,2.289252420342141,10.823822381520355,17.4,9.23239435532883,-1.1092030252593036e-16,18.1,12,21,37.047225140057094,4.461636187720101,21,14,4.6934288216209456e-08,-1.0683997929668964e-16,34.92268300768661,1.95690600565314,9.916361834684263,19.133333333333333,7.086246071839894,4.571488306719367e-09,20.8,19,23,11.512157534246569,4.584062548944416,17,10,0.00014796377628292155,-6.248011427186383e-17,8.043483037187926,1.5288693706937897,6.625143202812411,15.866666666666667,3.3631709311286,1.907743103506779e-05,22.86666666666667,21,24,33.12815126050494,5.3125000000000515,13,11,-1.8546684518272807e-18,-9.629630309313245e-16,32.40147651090149,4.581372483954088,15.88463468720824,12.5,14.902512921008007,-3.0830750641384787e-16,12.833333333333336,9,16,54.76030966767549,3.981417479915895,19,14,4.549210099055217e-17,-6.019994529527897e-16,53.503795849029856,1.8143896486419493,12.44852764252484,17.5,10.617038748452863,-1.2302268849947802e-16,18.2,16,21,49.4178770086523,3.9737083305044543,22,14,1.1617186537429498e-16,-1.8741450007492192e-16,46.966242980591154,2.0388124833713475,10.325928963657438,19.866666666666667,8.195403020489866,-3.0881373317795634e-17,19.433333333333334,17,22,17.005861244019187,4.622529667566095,20,16,2.831384615304661e-06,-2.714125416437389e-16,14.73711269984757,1.8502386844073049,7.58785522259311,18.83333333333333,4.566137089496281,2.0878692322915075e-07,21.9,19,25,10.376560306415184,4.25166712790709,18,14,9.757019723139954e-05,-1.3733588450499243e-16,7.0149099399487245,1.487805268102342,6.333425648008804,17.3,3.1568101229574044,1.4747491999218897e-05,22.766666666666666,21,24,26,44,8,-6.067195357228882e-16,0.035041885790624484,0.17790828757085492,0.3833154083838648,0.5837980443892454,6.293536924144402,5.913282457912249,5.629002872314528,0,0,0,1,42.18865207020575,29.99999999999999,59.99999999999999,1928.0,3
37.075320512820475,1.7355769230769262,11,9,-4.0705071240523735e-24,-9.217828026006078e-16,35.97986429711445,1.4526103806682455,10.620192307692275,10.666666666666666,10.016472522075286,-1.5674351494658735e-16,8.466666666666667,6,10,36.61924385138665,3.0592948717948705,16,7,1.5344795944313714e-13,-3.026941961641274e-16,35.77228255710755,2.0488244154216826,8.712641384822923,13.8,7.635059636465387,6.317866423402016e-15,12.033333333333333,7,15,25.475961538461497,3.575726009873459,13,9,8.614171963166806e-05,-1.7815249976636887e-16,24.197946680625876,1.8112670644882711,6.3547664698943365,12.333333333333336,4.629225536352076,1.2423895329609156e-05,14.933333333333335,12,17,4.012380382775113,3.095461095100866,9,7,0.015946521075265997,-2.6039732498931983e-17,2.7315201232456703,1.1546498105040932,3.547474691793392,8.766666666666667,1.679786295588264,0.003579702404656479,16.866666666666667,15,18,26.46153846153869,2.7916666666666874,11,6,5.177260638894665e-18,-3.2960832028728303e-16,25.81864590487231,2.5477427778544204,9.150106837606831,10.566666666666666,8.483312154359286,-1.190850678825503e-16,8.566666666666666,6,10,36.745192307692406,3.3653846153845643,11,8,3.1658992039834223e-19,-7.443766545558245e-16,35.804041415012094,2.5135147401881377,12.331036324786314,10.633333333333333,11.685853722754135,-1.9704059021453238e-16,8.3,6,10,22.39423076923081,3.1478833286543297,16,10,1.017008672831423e-13,-3.0405196904238703e-16,20.84849395964443,2.0697376601582156,8.255207497321164,14.3,6.99544131627229,3.561138816326458e-15,12.5,10,15,34.843910256410226,2.741523761488455,14,10,1.2504181883837074e-06,-3.416502252110813e-16,33.51324759905971,1.5085852192014702,7.136359808112284,13.033333333333333,5.4946516271116765,1.8110020440909775e-07,13.866666666666667,12,15,5.800554800724632,3.1097756410256365,12,10,0.0006340153676799447,-1.6224559468879164e-16,4.263193715533122,1.4857260277816131,4.164015169568383,11.466666666666667,2.323615359799859,0.0001010548828823327,15.466666666666667,13,18,18,32,5,8.928040074244905e-16,0.0717649348543595,0.3661240826094195,1.2489223688525393,1.8041881268355717,6.650029758690453,6.0739261706432925,6.000000000000001,0,0,0,1,30.989707152329068,22.04540768504861,44.09081537009722,612.0,3
36.64623361982323,3.4166983507270663,13,11,-3.4429236730155155e-17,-1.1507744921292846e-15,35.27568950557275,2.766491598780418,14.683017115960649,12.4,13.718466933082972,-3.9220016033565027e-16,11.333333333333336,8,14,26.058166949840263,3.7248833529547483,19,12,-9.189490289339702e-18,-1.2114300742609831e-15,24.26284338383893,2.6087884893058577,11.804447815888073,17.766666666666666,9.8031869808871,-1.715101145099193e-16,18.666666666666668,16,23,24.079176019942132,4.2848655271395675,22,20,3.2423274669032434e-08,-8.074135754150429e-17,20.57902795557852,2.0159461959415745,9.375796515619738,21.433333333333334,6.425725081823928,3.6438181663426026e-09,23.43333333333333,19,26,7.967563638070298,5.0662639054185865,18,17,0.00017534847819989836,-2.456776062462237e-16,4.815122586476552,1.7375952930326235,5.988930972688688,17.866666666666667,2.5320409229576777,4.531767017359297e-05,25.36666666666667,23,27,29.65174526552793,3.865435369592216,13,9,-3.6521799526454616e-17,-1.4487260759372238e-15,28.173393579066772,2.762411531344201,11.474234334216193,12.466666666666667,10.50282752247231,-3.5939428159173896e-16,12.3,9,15,31.45338610779262,4.185421486890713,19,16,1.297347716250849e-17,-6.007571251655091e-16,29.58180032101385,2.3449799131695386,14.451422577351794,17.866666666666667,12.444274440951359,-1.3991022367736358e-16,18.33333333333333,16,24,41.90208915441095,4.53040978313561,23,15,4.630750168573898e-15,-5.06418667984428e-16,39.86532121955517,2.5324492898447097,11.248533667026562,21.33333333333333,9.031670954848273,2.069522949099915e-16,20.8,17,26,22.67843323474473,4.625284320167985,21,14,4.803524681026064e-07,-7.561701275648971e-16,19.29699492776266,1.9030106624211969,7.706083216277253,20.4,4.722339331870504,8.265142276187563e-08,24.4,21,26,13.537670502983966,4.529290563892394,18,15,0.00011824152140975569,-4.40924432007854e-18,9.250677700828877,1.7276141970963559,6.387266624267303,17.633333333333333,3.0380371852263024,3.792413115869569e-05,25.36666666666667,23,27,27,49,5,-1.2845627339608257e-15,0.04024992615593409,0.17729930871162736,0.4142922066290578,1.0460370270351669,6.381215675553394,6.190372153573184,6.0386549989230724,0,0,0,1,45.2920665644447,27.999999999999986,55.99999999999999,1927.0,3
22.08713127921455,2.026618083537475,17,15,-3.10006008669287e-17,-1.263570552581418e-15,19.74248709928427,1.3345005173026012,5.8319435933825,16.633333333333333,4.783638425830419,-1.375704460182508e-16,10.433333333333334,8,13,16.73754104795977,2.6702856518684133,29,26,-5.8726479243965934e-18,-3.21418220720981e-16,14.83290809378811,1.6177173765614303,7.164187538138945,27.16666666666667,5.077570155555022,-7.807371873974185e-17,29.43333333333333,19,36,15.572521101522089,5.527645065425688,40,33,1.807687070425593e-11,-1.2975598997489492e-16,8.78086016226208,1.9112227902755483,9.198883762012931,37.8,4.532706026750705,1.5149078878932598e-12,43.03333333333333,39,45,22.96979816154665,6.7745414726614746,35,28,2.6907536209712893e-07,-1.3957867981374909e-16,15.675519001082618,2.13679067156938,11.399957952502428,32.43333333333333,4.932398223290833,1.4855496760224685e-08,44.26666666666666,44,45,13.084490847414928,1.9563173068892776,17,15,-2.562734128410713e-17,-2.1245939709691534e-16,11.612670066047215,1.4041890274034492,4.9563291007457915,16.466666666666665,4.0118899613124315,-8.985202109423753e-17,10.133333333333333,8,13,20.85608170213016,3.480192099693172,36,27,6.458527426978757e-18,-1.9670058609352235e-16,15.2183387634374,1.8632255379562763,8.380082351140146,33.8,5.163253014930122,-3.248604744255462e-17,37.16666666666666,17,44,15.517311077126436,5.027252636577883,40,33,4.652384179411894e-11,-5.4245830946596366e-17,9.826405700178928,1.624131854183119,8.670059469418238,37.7,4.359092906418982,2.602672764815771e-12,43.43333333333333,36,45,17.481025630619033,5.8461927334605885,35,29,5.307224915503218e-06,-4.6026737573745406e-17,10.775951031253113,1.7178858558203909,10.704917021140258,32.4,4.1267572466109606,4.151696885541575e-07,44.33333333333334,42,45,16.989873385343376,5.59693921228375,31,25,0.0001,-5.0346468650159905e-17,11.285126516501707,1.5714484595541107,11.042005997802153,28.53333333333333,4.098020112896741,1.2980939024653407e-05,44.6,44,45,45,53,10,-9.469882501649569e-16,0.06700025426712419,0.08678469557613143,0.1218312221862774,0.2894011188532289,6.517759552699057,6.472622760501998,6.423460466583222,0,0,0,1,68.57380978920371,29.393876913398124,107.98124933179159,5195.0,1
18.158653846153733,2.9855769230769265,11,7,-6.323753587266376e-24,-4.634635185927189e-16,17.435604016398226,2.214963597969692,6.837019230769216,10.1,6.13826479411525,-1.0803318737803999e-16,6.2333333333333325,5,8,16.261950549450713,2.9118958149130685,15,10,3.335746311235445e-17,-1.4814618773169771e-16,14.731401523753318,1.8937777789788848,6.9804168515095055,13.066666666666665,5.808526775323651,-3.8735831113906863e-17,10.266666666666667,7,12,7.2774264326277756,3.4176441138606704,13,11,5.610362537053508e-05,-5.833337473860581e-17,5.7031135920077825,1.7630410842014859,4.531580739632735,12.6,2.718056866304241,5.711558448537843e-06,14.466666666666667,12,17,7.63170163170163,2.830228059458359,9,8,0.008819427326378144,1.0442342802708216e-34,6.4096771301026845,1.2759137394588032,3.595080485396442,8.966666666666667,1.7997884374026965,0.001673555886108499,16.6,15,18,20.999999999999982,3.3076923076923177,11,9,2.224484009036538e-18,-5.985993176391772e-16,20.435613003861306,2.6228495619908485,9.94006410256408,10.166666666666666,9.276355360282585,-1.6727282824861634e-16,6.7666666666666675,5,8,25.06250000000039,2.485576923076949,11,10,2.419867020306416e-18,-4.542661740474564e-16,24.46903305012893,1.947042148433693,7.046314102564117,10.2,6.433513877205647,-1.1412787094182316e-16,6.933333333333334,5,8,34.086538461538765,3.296558704453436,15,9,3.0083353417810155e-16,-4.924255496604727e-16,32.071459346467385,2.3269629346323857,9.083973308158367,13.333333333333336,7.960908124403441,-5.811509562549657e-17,10.8,9,13,28.43269230769225,3.4834401709401788,14,9,2.2366437124625934e-05,-1.7117578717225686e-16,27.41742081230851,1.7981437083055338,6.710190581900116,12.633333333333333,5.148159122093007,8.545584917259332e-07,13.2,11,16,10.512626262626258,3.0159883720930254,12,10,0.0003171460301496209,-6.414949914935713e-17,9.240984413580227,1.4442128678451354,4.791331543464097,11.6,3.0351497957399816,5.000909262072087e-05,15.266666666666667,12,17,18,33,5,-4.163336342344337e-17,0.1047364127819132,0.5289222084664672,0.785014014806013,2.498376155087859,6.645064777711434,6.5745699289570405,5.84056559922232,0,0,0,1,30.9697519313777,21.0,41.99999999999999,499.0,3
20.67054195804105,3.1394230769230838,11,10,-2.3581077028198843e-17,-3.4913201492151115e-16,20.26501887574364,2.1709570417038337,8.724408508158469,10.966666666666667,7.9791520469640735,-1.5429086543124928e-16,9.6,7,11,18.146212121212283,2.5624602939308017,16,11,9.731799872652505e-17,-1.6866766261621658e-16,16.4163417909091,1.7586037014252789,7.928459192270771,14.8,6.590251252049844,-2.9724258882147677e-17,13.2,12,16,19.68910256410245,2.7640151515151383,15,12,5.321493254107847e-05,-7.421478706667791e-17,17.89914034953204,1.629875381638321,6.933735703543179,14.0,4.663635829152595,2.743994483509897e-06,15.833333333333336,14,18,8.948484848484828,3.3714063810361785,11,9,0.004060098093936764,-5.791199969737969e-17,6.64751941421944,1.2694772155892022,4.29506542831362,10.833333333333336,2.0539417773926543,0.0010435900424094614,18.4,17,20,31.728671328671,2.423076923076918,11,4,-2.5275519651845096e-20,-8.552711620632557e-16,29.32387175478659,2.263910935379573,10.60784090909087,10.633333333333333,9.822064364543357,-2.0342514869612144e-16,9.3,6,11,31.178014842300982,3.284510178117051,16,11,2.7040273705286567e-16,-5.087510871688274e-16,30.30854452858441,2.1553219524899063,9.927356997252971,14.7,8.51528567455051,-4.826547957770666e-17,13.033333333333333,9,15,34.81363636363691,3.0130813953488427,17,14,3.2973284307006316e-10,-2.3420115349644233e-16,33.93776555244704,1.6524595977567298,9.388081063877832,15.833333333333336,7.5103026968099185,1.4736021794013742e-11,14.566666666666665,12,17,18.333974358974157,3.722767857142857,15,11,9.648264601762616e-06,-6.655249317383371e-16,16.94417829905218,1.6494582408404947,6.896862836551157,14.266666666666667,4.798802284523828,9.117579200746336e-07,15.533333333333333,13,19,7.2036036036035975,3.5488565488565467,13,9,0.0003137729741209684,-1.265808915428343e-16,4.651995384851159,1.5050191603483731,4.587279098008674,12.5,2.335973376513606,5.7437067737668054e-05,17.133333333333333,15,20,20,34,7,-1.5569143196891844e-16,0.06305883290669073,0.24242005044312565,0.4679389491405585,1.7295589338014383,6.103180066288672,5.724889146616208,5.405760902306853,0,0,0,1,32.09368224550693,30.00000000000001,60.00000000000002,816.0,3
