GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
11.874999999999908,1.000000000000002,13,11,-3.918020050552438e-19,-4.45884831549282e-16,11.478994554301925,0.824889713999259,4.07148692810457,12.766666666666667,3.4688624772272503,-6.090340303086018e-17,9.166666666666666,7,12,10.294117647058805,2.076923076923078,17,11,2.2811551300808408e-11,-2.3090231327763166e-16,6.327679705854764,1.417865795577665,4.745996033059083,15.033333333333333,3.420958073003393,1.2522154470206466e-12,14.933333333333335,12,19,11.105421686747,3.292399172699069,15,8,0.0001,-3.073284291852209e-17,7.788158580088522,1.6306488841458522,5.42666690501266,13.733333333333333,2.9114472387714985,1.9869992926303365e-05,18.666666666666668,17,20,6.980769230769254,2.2999999999999994,11,7,0.010557280900008402,1.7853227386611457e-18,3.6368231874399566,0.7885410797570593,4.337345515126908,10.4,1.8289286517249017,0.0013971872122127227,19.4,18,20,13.039215686275414,0.5000000000000063,13,12,5.730307651876758e-17,-2.1536917371670614e-16,12.364729468013287,0.3175948892808141,4.6519607843137685,12.8,4.0741484444907705,-4.0857038151022195e-17,9.166666666666666,7,12,15.911528150133634,1.4408284023668692,17,14,2.1585233482168968e-10,-2.1382977527689595e-16,14.098551146615188,0.9374075253751052,4.703810918508611,16.133333333333333,3.4294439933985994,1.2344393099301182e-11,15.766666666666667,12,19,15.652985074626772,2.6857142857142873,17,12,1.0983646619540856e-06,-1.2830004925708992e-16,13.423762088666034,1.7248785673065217,5.582528381439753,15.533333333333333,3.8990881706443083,8.974043522075755e-08,16.766666666666666,14,19,10.647826086956444,3.2531565656565644,15,10,0.0001,-2.2976203833601438e-17,7.049074195968966,1.2974438339678958,5.362146999859647,13.3,2.874804812690667,1.6469685540918033e-05,18.733333333333334,16,20,8.95833333333334,3.1666666666666687,13,9,0.0004988020042660133,-1.5316938292848213e-17,6.272757700065804,1.3032981773042045,5.429421515363655,11.966666666666667,2.784030383494462,8.314123873126804e-05,19.2,18,20,20,22,7,-1.4921332398842466e-15,0.08405198321492073,0.2396822079589215,0.4620438314209181,0.8815657902317569,5.104585869490137,4.821179268826182,4.579397038601943,0,0,0,1,30.038740503016147,22.000000000000004,44.0,814.0,1
6.600000000000019,0.4999999999999994,11,8,2.6722298841069422e-11,-6.983783102496214e-16,5.95516366595624,0.3341755602011229,2.9266666666666703,10.066666666666666,2.536468421696389,1.2909868621029187e-12,5.8,4,7,7.722222222222233,0.9791666666666652,10,7,9.88086590590913e-05,-2.5443723662098125e-17,6.525531952453115,0.6774026480198572,3.744706526962648,8.733333333333333,2.975303895924577,8.266461318957949e-06,10.433333333333334,7,12,6.833333333333332,1.95,7,4,0.026226448250006824,-1.6427724671234607e-21,5.239063966014976,1.0134023124628642,3.3952825837955145,6.3,2.074846208918681,0.0027809131856800923,11.766666666666667,11,12,2.166666666666667,0.9999999999999998,3,2,0.5,1.1102230246251563e-16,1.7071067811865477,0.5,1.6141987179487176,2.933333333333333,0.9796377899452774,0.19413843130088465,11.933333333333335,11,12,8.100000000000014,0.999999999999996,11,7,6.027095110386238e-10,-5.4483148298505525e-17,7.30828590225295,0.8282896868266008,3.726666666666668,9.6,3.331100036758805,2.273142221847632e-11,5.533333333333332,4,7,6.400000000000151,1.000000000000002,11,8,1.3481208164609214e-11,-5.08924921456379e-17,5.955204829423449,0.6944017160100365,3.76666666666668,9.7,3.3442669573891433,2.17327121210568e-12,5.8,5,7,6.7499999999999964,1.2619047619047608,10,7,0.0001,-5.267165437572179e-17,4.69636913676113,0.8332713258042325,3.3056550958116246,8.933333333333334,2.5229446383946232,4.212064383812211e-06,10.266666666666667,7,12,9.499999999999943,1.5113636363636345,9,7,0.00019102768392989552,-2.8631214244300117e-16,8.941421002521722,0.8369966598424653,4.448909316295411,8.366666666666667,3.1704151235675444,4.8659785679751784e-05,11.366666666666667,10,12,10.0,1.3055555555555558,8,5,0.0038972882970789674,-2.991085383838946e-17,9.0689443815071,0.6743750760796935,3.487037905335702,7.333333333333332,2.1412277673948568,0.0005245921193281047,11.566666666666665,10,12,12,12,8,-2.817109501774391e-16,0.17457170972517005,0.2962716247351353,0.8258030781348189,1.0,4.993315996279621,4.384548979469043,3.5989649362124334,0,1,0,0,17.025337196523008,8.48528137423857,16.97056274847714,193.0,1
5.8448275862069465,0.9999999999999724,11,8,2.344673062286678e-13,-3.1184974467425027e-17,5.566088544516953,0.8064108807250614,2.6948275862068964,10.033333333333333,2.3540733275041337,1.6024423252007955e-14,5.2,4,6,9.529411764705893,1.4912280701754357,10,8,9.210614516938573e-06,-2.6422336200064597e-17,8.794242192587442,0.8344067934837818,3.561677902653648,9.533333333333333,2.831174874790673,9.566760163197142e-07,9.966666666666667,6,12,5.49999999999999,1.6833333333333336,7,6,0.02517506092914185,-1.2780442771805863e-16,4.959701607453878,0.8165598341350042,2.960150377468571,6.7,1.76517264114982,0.004044954128478281,11.8,11,12,2.1666666666666665,0.9999999999999998,3,2,0.5,-9.02838495955856e-34,1.6009252125773314,0.5,1.4586431623931622,2.966666666666667,0.8429038298196715,0.1999015312518109,11.966666666666667,11,12,6.086206896551668,0.499999999999996,11,8,1.650533346229521e-11,-8.754712376892834e-17,5.563903329834584,0.3313149239474874,2.5499999999999963,10.1,2.2251806989292398,5.781995440336876e-13,5.233333333333333,4,6,7.620689655172407,1.655172413793109,11,9,7.406134871598767e-13,-2.33894480650216e-16,7.0187443107906615,1.3649212382254745,3.140229885057477,10.2,2.816307328994812,5.0619184645918885e-14,5.2,4,6,8.787878787878757,1.6739130434782443,10,5,1.2038957250723857e-05,-1.529234742054106e-16,7.897500657044553,1.214908460361087,3.512159229439763,9.033333333333333,2.723216182920108,6.166764721165301e-07,9.5,6,12,6.866666666666662,1.2758620689655118,9,5,0.00018362415279889551,-5.925423115451019e-17,5.552800135321246,1.0418496830412551,3.1446481377955924,8.4,2.048018157515695,4.932576871533579e-05,10.866666666666667,7,12,7.650000000000004,1.3518518518518532,8,6,0.004514229102112838,-2.453137194272878e-18,6.001652795498332,0.7250866190647769,3.236819459917959,7.633333333333334,2.1222117446527577,0.0007256917864726598,11.8,11,12,12,13,4,4.883381793191216e-16,0.2173965777934133,0.5126912563386248,1.0,1.2069822807541837,5.065665110000543,4.308187682060172,3.782789306392605,0,0,1,0,17.436738048689087,12.247448713915892,32.49489742783178,179.0,1
10.620300751879627,0.9999999999999928,14,12,-5.691847243869227e-18,-3.390059873240833e-16,9.71876257246624,0.6757385476368656,4.697493734335799,13.033333333333333,4.075100045035779,-7.291255378142998e-17,7.7,6,9,9.848739495798407,1.864096840659335,20,14,4.550935583335356e-12,-1.4717672270618934e-16,8.098057325904339,1.2300373827585929,5.006258172956652,17.9,3.73038488166188,1.7119382281583728e-13,16.866666666666667,10,22,10.3256013745704,2.532779524023348,17,12,1.7851287084054387e-05,-9.953431895503201e-17,7.036444147049327,1.2046901307560902,6.123907722828131,15.666666666666664,3.4785952240969302,3.9334819587285946e-06,20.633333333333333,20,22,8.675287356321842,3.647405660377357,13,8,0.003496069000444937,-6.293386654852722e-17,5.235070970540456,0.9444685131629216,5.695673964631253,11.966666666666667,2.5052057785503257,0.0005461651564434774,21.233333333333334,20,22,13.89473684210494,1.3421052631578745,14,12,-1.0723771789466922e-17,-4.280078098738728e-16,12.511816451107242,0.9702433302522856,4.244360902255644,13.166666666666664,3.6535192921640935,-6.248124358009925e-17,7.833333333333332,6,9,10.721254355400966,2.0611170784102653,20,13,1.661700035156301e-13,-2.121128971681577e-16,9.060937299556688,1.2479247860075784,5.356423759869535,17.833333333333332,4.037143940657916,9.514143228335293e-15,16.466666666666665,9,22,13.48878394332958,2.373109243697478,19,12,6.999922467738622e-08,-2.244068514365961e-16,12.025448363311336,1.2043087414246036,5.466383551409772,17.4,3.7431288680681067,4.483627722873508e-09,19.8,14,22,10.424288840262573,2.341944918352433,17,10,3.335383405371573e-05,-5.7057786578212e-17,7.261637422811212,1.0905917087064223,5.555110574436566,15.666666666666664,3.1906160902643093,2.8446963598107593e-06,21.03333333333333,20,22,8.694289044289038,3.7166666666666655,15,13,0.0011320316731845215,-3.5201693624220776e-17,5.480640284389089,1.2642022875691392,5.881021889320708,14.333333333333336,2.723907199860565,0.00010249908785019528,21.0,20,22,22,25,7,-8.518537757166373e-16,0.1226195973653003,0.14574929236246115,0.4125027159070184,0.7742901968847485,5.232883242614252,5.035433258088939,4.64338631148806,0,0,0,1,33.4472225289559,21.856406460551028,55.42562584220408,910.0,1
9.711180124223707,1.6180124223602543,12,11,1.03080819201706e-16,-8.37603400279163e-17,9.065128838265393,1.281444391326342,3.782505175983433,11.466666666666667,3.37680507862756,1.2073132074748293e-19,6.0,4,7,5.485119047619016,1.8333333333333357,13,11,1.9501789164466346e-08,-5.4285512337107906e-17,4.083085081083952,1.2550920505663596,3.353414293177888,12.333333333333336,2.3830308656136068,2.9605783311494733e-09,11.8,7,15,6.2500000000000115,1.8605769230769216,10,8,0.00612609051538761,-7.77670852740917e-17,3.9743973472637935,0.8292373294623039,3.4977784626249484,9.466666666666667,1.8875582291234771,0.00046187739913567744,14.533333333333333,13,15,3.5833333333333326,1.9375,6,4,0.12138025598952318,9.115683895116447e-18,2.355991682125049,0.7977891384127768,2.7590649764179167,5.7666666666666675,1.3203618856539607,0.04169917578034569,14.9,14,15,8.319875776397573,1.409937888198746,12,10,6.376117486184353e-16,-2.0365334181199351e-16,7.70138979898168,1.0318101967401263,3.781159420289855,11.333333333333336,3.3264684249638217,1.766016699483729e-18,5.966666666666668,4,7,4.236024844720484,0.4999999999999986,12,10,7.054273059615678e-17,-9.143336067378246e-17,3.754845354362558,0.32147259070845896,2.574534161490687,11.433333333333335,2.15863573501222,-1.2504882885706735e-17,6.2333333333333325,4,7,6.828828828828815,1.3257575757575666,13,9,2.9742551725915282e-08,-1.1914314352557496e-16,5.638238058539603,0.7924706899718026,3.4732651510787838,12.233333333333333,2.6532398846811933,2.623652729092484e-09,11.533333333333333,7,15,5.966101694915235,1.9023178807947023,11,9,0.00045051409735546484,-1.0977390236443295e-16,4.942705290387432,0.862696272018853,3.4805340073281004,10.6,2.118625214851096,5.715065979879144e-05,14.633333333333333,13,15,6.766666666666713,1.9351395730706096,10,8,0.002690450177990004,-2.2457141250076343e-17,6.135742236889672,1.091719543576362,3.8259499399022596,9.466666666666667,2.2376119581976908,0.00023815113623723398,14.533333333333333,14,15,15,17,4,1.1149387625927603e-15,0.18501494886364975,0.4766542137911404,0.6836048109846928,0.9999999999999998,5.2325009161679406,4.592285997195889,4.306797502569855,0,0,0,1,22.069737443355304,14.696938456699069,39.39387691339813,317.0,1
11.603448275862071,1.3965517241379306,11,7,6.5928390071676305e-12,-3.7182923918535e-17,11.15948482145134,1.1108689734400974,3.1103448275862053,9.8,2.747522738795559,2.358307301570844e-13,6.033333333333332,5,7,10.0357142857143,1.4583333333333348,10,6,3.378392792627976e-05,-2.255067862514289e-16,8.969494905404973,0.9159252068506104,3.817723682427784,9.033333333333333,3.077595420088492,1.6645119632692601e-06,10.0,7,12,8.000000000000018,2.1000000000000023,7,5,0.012113223331131295,-7.64038905498845e-17,6.98263172001454,0.8140369418838113,3.0993508704212736,6.533333333333332,1.9148030604068464,0.0015375148039865442,11.7,11,12,2.583333333333332,0.875,3,3,0.5,0.019996182110939238,2.218303480283492,0.5,1.4651510989010983,3.0,0.9413197455486328,0.17649801778233118,12.0,12,12,4.775862068965574,0.4999999999999989,11,7,2.336328967097914e-13,-1.0984310038673663e-16,4.385946586813239,0.3323916777061328,2.482183908045981,9.666666666666666,2.175857363996004,8.697811210566669e-15,5.9,5,7,9.896551724137954,1.0000000000000009,11,6,4.3287873440240166e-12,-1.9617936441869716e-16,9.447231098036783,0.7839706573676664,3.5183908045976984,9.366666666666667,3.156021995847641,1.9245378332699487e-13,5.933333333333334,5,7,7.178571428571425,1.500000000000009,10,6,1.664839219805002e-06,-5.636442686161859e-17,6.358067101920889,1.103045616905982,3.1992848188727567,9.366666666666667,2.460265685881016,3.2400093235750215e-07,10.1,7,12,6.407407407407402,1.0789473684210538,9,6,0.0003344140995268916,-3.3291880452014286e-17,5.265010870036912,0.4185805757148329,3.3291347818217423,8.333333333333334,2.3194392086040905,5.2907348958761355e-05,11.333333333333336,8,12,8.499999999999947,1.4166666666666656,8,6,0.0042523956970602,-1.0175802849387072e-16,7.605767583859656,0.7222735233652997,3.0886423850367217,7.566666666666666,2.0411523738160677,0.000563182564578674,11.7,11,12,12,13,4,-6.778131240143759e-16,0.1907200375884355,0.6832530994463268,1.0000000000000002,1.000000000000001,4.801937735804837,4.720037873155307,3.59900651110946,0,0,1,0,17.465381309297793,12.0,24.0,188.0,1
9.250000000000012,0.9999999999999988,12,9,4.6678636538444195e-14,-1.4987070601607615e-16,8.813187478714273,0.7053719565916967,3.4222222222222185,10.933333333333335,3.000512276580422,1.546496458250885e-15,6.5,5,8,6.374999999999987,1.1666666666666627,12,7,3.9128044066330547e-07,-5.454951360553195e-17,5.703208703555284,0.8956507830255991,3.589778650988356,10.433333333333334,2.584791398505779,4.657368790122498e-08,10.533333333333333,8,14,9.750000000000004,1.506944444444445,9,6,0.0014429380958559984,-3.4748499320134604e-17,6.5900172108759385,0.6314778056707249,4.045836067056818,7.966666666666668,2.5515396118060876,0.00012237308225122078,13.366666666666667,12,14,4.250000000000001,1.3750000000000002,5,3,0.14351505260520298,1.1102230246251563e-16,3.7950549357115007,0.5,2.6238812576312585,4.733333333333333,1.5275991816653105,0.04087534235585248,13.833333333333336,12,14,9.49999999999989,1.0000000000000024,12,7,2.9181196738263443e-14,-3.524354722775173e-16,8.766605425784675,0.8274201075448129,3.844444444444444,10.566666666666666,3.389180208628462,1.5018698781953956e-15,6.4,5,8,7.416666666666668,0.4999999999999957,12,9,6.177447065417029e-17,-1.11283345401943e-16,6.6128812811354925,0.33023964351106244,2.9361111111111162,10.866666666666667,2.524346070802283,-9.150106730489949e-18,6.933333333333334,5,8,7.809523809523863,1.299999999999998,12,9,6.271356674620242e-06,-2.9565454826372976e-17,5.819097073493834,0.9797383297609084,3.982510645301236,10.533333333333333,3.074619793271676,2.6323780269664557e-07,10.866666666666667,7,14,6.333333333333332,2.1041666666666616,11,8,0.0001,-4.492020580613008e-17,5.040976289107824,1.1452895785346808,3.958596691305108,9.633333333333333,2.654145271870788,1.989554048115595e-05,12.366666666666667,8,14,9.41666666666667,2.1666666666666683,9,7,0.003418478896168513,-2.083367988014614e-17,8.21270727040815,1.133743638936873,3.8535671719355498,8.266666666666667,2.352031874509664,0.0003978438111504164,13.133333333333333,12,14,14,14,9,-3.1950082770446467e-16,0.16065386756979666,0.2347724599673184,0.5498357505975074,0.9999999999999992,5.02741243967117,4.565039419520581,3.9629318671937774,0,1,0,0,20.69151046332725,9.899494936611664,19.79898987322333,296.0,1
6.9137931034484605,0.9999999999999868,11,8,1.633913267327501e-10,-8.36819074974221e-17,6.673564726010957,0.7632900542208412,3.264942528735636,9.933333333333334,2.8942422520251023,5.473780675158263e-12,5.6,4,7,6.529411764705912,1.000000000000003,10,7,2.885212965010808e-06,-3.213426931727069e-17,5.7318677394651285,0.7772523241732836,3.1434843772296905,9.4,2.3505338555609674,3.3704026715657496e-07,9.5,7,12,5.500000000000004,1.3749999999999996,7,5,0.023595707770001445,-9.257130425946164e-17,4.0853038894893885,0.7196882245941192,2.8610731524373203,6.666666666666668,1.6724717713117456,0.005591106155573082,11.7,11,12,2.166666666666667,0.923076923076924,3,3,0.5,0.0189998439451029,1.6009252125773314,0.4941865316744906,1.4035470085470083,3.0,0.7771713883584769,0.18950994935729432,11.933333333333335,11,12,8.8965517241379,0.5000000000000004,11,8,1.444513446497494e-13,-1.9312474371483532e-16,8.54861417601008,0.3322549530694373,3.323563218390804,9.833333333333334,2.9420302763155712,1.6817409934186348e-14,6.1,5,7,11.344827586206934,1.0000000000000016,11,9,3.393740471136482e-13,-7.636949240100453e-17,10.769120818722207,0.7861098931657471,3.1166666666666725,10.066666666666666,2.751351835724809,2.277457732019838e-14,5.6,4,7,7.241379310344807,1.688888888888892,10,8,2.2180199360793645e-06,-4.842294749502094e-17,6.7603843232014205,1.1500496507991715,3.470621066420523,9.566666666666666,2.727450044996073,3.448427262545678e-07,10.0,8,12,6.499999999999961,0.499999999999994,9,7,0.00032750235095019883,-9.74318393972877e-19,5.601574694933679,0.3436103964408289,2.8373771490627147,8.5,1.8816190000581088,6.174999375372964e-05,10.933333333333335,8,12,5.321428571428571,1.3650793650793656,8,5,0.005716224075724065,-5.622178966794245e-17,4.143814376890455,0.6414578629080917,2.942877660231145,7.5,1.7626151660928864,0.0004644354735400157,11.433333333333335,10,12,12,13,4,4.0636769413667507e-16,0.1934698483225037,0.6428613178617923,0.9999999999999996,1.0662690424630443,4.931019873607053,4.4913196744870385,3.8721529828139865,0,0,1,0,17.456583921470642,12.0,24.0,188.0,1
13.767399267399044,1.3388278388277919,14,12,-9.813457234232272e-26,-1.5690843964905435e-16,12.844190405251956,1.1257960172009047,4.065445665445669,12.8,3.500715464044961,-4.408879435678538e-17,7.4,5,9,11.671187683284426,2.400767543859657,18,13,7.30171759685035e-12,-2.1332700163680173e-17,10.025418565319724,1.5447700444677583,4.671446364281624,17.033333333333335,3.5732092384451715,1.2903482861833852e-12,13.533333333333333,9,17,8.16666666666667,2.4333024011135564,15,13,0.0001,-6.900502668610788e-17,5.238711310288158,1.44802880286795,5.000371868334243,14.4,2.6281855071842632,2.526136364425989e-05,19.066666666666666,17,20,6.904761904761906,3.0820668693009106,11,9,0.010970472182054443,-6.2772054952667225e-18,3.468455202460678,1.1516353088792564,4.573457044157222,10.366666666666667,2.0226341455130457,0.0018898480186312766,19.633333333333333,19,20,10.998168498169193,1.816849816849836,13,12,8.760337555651084e-18,-1.3334797751907052e-16,10.318504882055208,1.4633907594105735,3.6153846153846345,12.933333333333335,3.0771413974304638,-3.749421717078617e-17,6.7666666666666675,5,9,6.83754770992363,1.7944297082227645,18,12,9.24893594482288e-12,-4.8510299370956496e-17,4.966587124397892,1.2772717638094242,3.8773768032856215,16.666666666666668,2.750445191292972,8.884747671961479e-13,14.6,11,18,6.852805280528061,2.2840909090909083,17,14,6.052918742164203e-07,-1.3859758711533771e-17,5.1486903098357715,1.2212675287236725,4.409322451969412,16.133333333333333,2.835446761410096,3.09663770919358e-08,16.966666666666665,12,19,6.842570281124492,2.7452983138780764,15,13,0.0001,-9.331437768962195e-17,4.1069808705884885,1.2019357050052242,4.494602600387236,14.533333333333333,2.323062439240845,1.9836548188839934e-05,19.233333333333334,17,20,8.105714285714278,3.134138785625773,13,10,0.0012673237306319947,-8.517835984802444e-18,5.43180062562868,1.209933725708677,4.937660338577954,12.266666666666667,2.3244564410460677,0.00020068198012803185,19.633333333333333,19,20,20,23,5,-2.220458378430641e-16,0.13734005396205445,0.34981399294065035,0.4548121558030537,0.7260943190569535,5.3888843572424765,4.905592934233773,4.449257325503091,0,0,0,1,30.043671438149747,15.999999999999995,31.999999999999996,685.0,1
15.842261904762205,0.500000000000002,14,12,4.83607129616139e-18,-2.364203069083485e-16,15.020150309048164,0.3307300272060821,4.3273809523809526,12.8,3.7394385573900117,-4.5487283307217936e-17,9.166666666666666,7,12,10.475570032573307,2.083333333333365,18,12,1.146560858912551e-11,-3.126582509545527e-17,9.513895380988867,1.425276649287425,4.570957163971969,15.766666666666667,3.5598940917043667,6.819195916744591e-13,15.933333333333335,12,19,14.779411764705786,3.384920634920643,15,10,0.0001,-6.235153016039516e-17,11.307203823079163,1.3951234581479663,5.5595121160877845,13.733333333333333,3.1680395830441808,2.0284480534826168e-05,18.766666666666666,18,20,6.666666666666669,3.447619047619048,11,8,0.006513040051088406,3.218962215692277e-17,4.235338323562111,1.038561568482362,4.884838050000806,10.4,2.2140168201839767,0.001296787944064752,19.433333333333334,18,20,17.154761904762143,1.3422619047618898,14,12,-2.2494333581411336e-18,-4.310772666074091e-16,16.357251081622437,0.9542052513909874,4.8895833333333085,12.766666666666667,4.308604687152052,-5.42924917178624e-17,9.666666666666666,7,12,9.236363636363697,1.2279005524861906,18,13,5.071507297633053e-10,-2.4955840924552544e-16,8.276475033761038,0.6486945903198361,5.128172263188004,16.066666666666666,3.7873021660198263,1.9935383844733606e-11,16.9,12,20,13.306547619047766,2.4816666666666403,17,13,2.7460088099374366e-08,-5.337496205088939e-17,11.821934029801946,1.2570424113815126,5.222365824573955,15.766666666666667,3.386665271821493,4.28173590147214e-09,18.4,13,20,12.637820512820449,3.541743400859418,15,12,0.0001,-3.7050044529939024e-16,9.727302558760844,1.4034607407053767,5.969620940419363,13.966666666666667,3.357008519482356,2.1559927928301873e-05,18.866666666666667,18,20,9.541666666666671,3.283967391304345,13,11,0.003234754538937175,-2.867291165914041e-17,6.819637913032726,1.1887679433500615,5.352501663645284,12.3,2.6971876876711947,0.00030640996416818187,19.133333333333333,18,20,20,22,8,-2.557746749600508e-17,0.07589378002368406,0.20575954973493885,0.4616285621469197,0.8181907076464354,5.063791415252352,4.842636461958116,4.530414128623454,0,0,0,1,29.63185591196424,22.000000000000004,44.0,827.0,1
