GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
6.500000000000004,2.5666666666666527,6,1,-1.8726803335507413e-17,-5.844798897141278e-16,6.500000000000004,2.245119608972093,4.042222222222225,5.433333333333334,3.8081450623158473,-1.3480816781959043e-16,2.9,2,3,6.400000000000002,2.2333333333333245,8,4,-5.796310972523852e-18,-4.3149614523831613e-16,5.8016340332101075,1.8612543803832975,3.8998484848484822,6.5,3.3671892235390373,-9.968501814611964e-17,4.933333333333334,4,6,5.333333333333329,2.792473118279576,9,4,5.863467490453458e-06,-4.231562505265517e-16,4.683716514796304,2.0138956871955136,3.6203285168237342,6.866666666666666,2.720282021966133,1.9544891627717293e-07,8.633333333333333,8,9,2.811220196353436,2.0518934081346414,5,2,0.009869905830430913,-6.245004513516506e-16,2.147913327159209,1.1102047586171186,2.381919754259662,4.466666666666667,1.5917771487042252,0.002022127302748337,12.266666666666667,11,13,6.5,2.3666666666666707,6,1,-7.051572322794399e-18,-5.000857280334063e-16,6.500000000000003,2.027229852780418,3.915555555555559,5.666666666666668,3.635366875384267,-9.389171213061743e-17,2.966666666666667,2,3,6.499999999999999,2.4000000000000097,6,1,-1.3678431454776719e-17,-6.234235807049571e-16,6.500000000000004,2.047803117123658,3.957777777777781,5.133333333333334,3.7219770934214704,-1.2950179107198583e-16,2.8666666666666667,2,3,6.79999999999999,2.3999999999999977,8,4,-1.2562067012777714e-17,-3.3956932410920016e-16,6.424258347800153,1.9078727446951231,4.0360606060606035,6.7666666666666675,3.545571930983728,-8.723481962791758e-17,5.266666666666667,4,6,5.714529914529916,2.8270833333333334,9,4,2.516996336869441e-18,-2.7951329696367396e-16,5.0310692934218295,2.1591989064282178,3.754566745389114,7.2333333333333325,2.994866685680164,-6.844728694405854e-17,6.7666666666666675,5,7,5.107526881720428,2.6965517241379304,9,5,5.863467490407443e-06,-3.4206703230119147e-16,4.362767608596956,1.8144304901230461,3.734473172571137,6.7,2.8746155796236317,1.9544891629528816e-07,8.533333333333333,8,9,14,35,3,-7.835457929932836e-16,1.0,1.0000000000000004,4.999999999999997,4.999999999999999,14.000000000000005,6.000000000000003,6.000000000000001,0,0,0,1,26.0,17.266499161421596,34.5329983228432,147.0,4
6.2952380952381075,2.5095238095238064,7,5,-1.3376000647013175e-17,-3.142570075347341e-16,6.004889760794481,2.1751700064356587,4.389365079365079,6.666666666666668,4.099357422380058,-8.860730696447988e-17,3.0,3,3,7.0571428571428605,3.3190476190476046,10,5,-3.0087769473743785e-18,-5.740525664548832e-16,6.5605961044051275,2.740713710234595,4.583344294594297,7.966666666666668,4.02483577154207,-1.0161053783157891e-16,5.333333333333333,4,6,6.2678571428571415,3.3818070818070867,10,6,5.5027479516236006e-17,-1.1777836974775838e-16,5.092378829393029,2.3394545614791746,4.3075633356658525,7.933333333333334,3.287285789041833,-3.1326960573623216e-17,8.666666666666666,8,9,4.300000000000002,2.4473389355742285,7,2,0.0007210083874311777,-2.0745231072975597e-16,3.2914083884101992,1.4628981118256363,3.1666986597951037,5.6,2.145800241793697,5.983409130397932e-05,12.266666666666667,11,13,7.50000000000001,2.3666666666666782,7,1,-1.2212706497617611e-17,-3.132346784219023e-16,7.50000000000001,2.0026828036118642,3.9579365079365054,6.466666666666668,3.6502613033395366,-8.434254864027517e-17,2.966666666666667,2,3,7.500000000000004,2.6999999999999917,7,1,-1.7337374894979598e-17,-3.310775752643454e-16,7.500000000000008,2.3006735852577056,4.95476190476191,5.666666666666668,4.725658798295735,-1.4134547880916146e-16,2.833333333333333,2,3,7.557142857142867,2.93419913419914,10,5,-5.720614746775306e-18,-2.608475100445298e-16,7.205270863184508,2.3670887207386193,4.767620157620158,8.166666666666666,4.196585960001117,-9.288492768400852e-17,5.4,4,6,7.273051948051945,2.258597883597884,10,6,7.183181713286922e-18,-2.9009042818487407e-16,6.546011939850943,1.6703847759927752,4.624790050102177,8.133333333333333,3.745776439443581,-7.026737864446275e-17,7.666666666666668,6,8,6.569841269841268,2.8421516754850082,10,6,2.3593952360413425e-17,-1.1029147175287735e-16,5.364529114437998,1.9932287986158352,4.186610116684636,7.7,3.186903715682425,-3.771862426587586e-17,8.633333333333333,8,9,16,46,3,-2.4249362139808546e-15,0.9999999999999996,1.0000000000000009,4.999999999999994,4.999999999999998,15.999999999999998,7.000000000000006,7.000000000000004,0,0,0,1,35.0,19.820885878545827,39.64177175709167,194.0,5
6.709523809523648,2.7595238095238126,8,6,-4.762164914311717e-17,-3.266219317537516e-16,6.1117155831471885,2.460874773991034,4.204444444444417,7.0,3.716039529402376,-1.2221100983416375e-16,3.0,3,3,14.366666666666662,3.133333333333322,13,5,-5.228079551784381e-17,-7.264683113145034e-16,13.839631397899248,2.33400166888175,5.139138500388499,10.533333333333333,4.260707446878391,-1.5153734921530335e-16,5.7333333333333325,4,6,12.872619047619052,2.481970046082949,23,12,-9.844256102051847e-18,-2.6374458334030325e-16,10.645792749131845,1.354172291850139,6.074127047912862,16.966666666666665,4.214401397732421,-6.844599981662644e-17,10.8,9,12,11.797619047619042,4.152150537634418,21,14,5.841508576611062e-17,-5.316138248456657e-16,8.871825902328279,2.3089417438027047,7.381081492127482,17.6,4.606075801958671,-5.93331363356115e-17,15.9,14,17,6.5928571428571425,2.5595238095238027,8,6,-3.01549602143531e-17,-2.853849808377201e-16,6.050443407559726,2.342783122483412,4.199047619047607,7.066666666666666,3.709657470851972,-1.2783072037319968e-16,3.0,3,3,14.450000000000005,3.535912698412707,14,5,-3.201631379119773e-17,-9.538789470695486e-16,14.019566916306065,2.728710841307115,5.250362045362039,10.766666666666667,4.347259443834291,-1.27348631180102e-16,5.8,4,6,13.52619047619048,3.976013171225937,19,8,-2.423374322680437e-17,-8.141280542825193e-16,12.095343490676644,2.441966534741863,6.1176420940210505,14.966666666666667,4.508915762568316,-1.1850032896647844e-16,9.033333333333333,7,10,12.442857142857143,4.8898883009994165,22,10,-4.365211354482947e-18,-3.5847570667074433e-16,10.292302605004947,2.5613530890845766,7.337190411274023,17.5,4.805030497453469,-6.856660407050614e-17,13.733333333333333,11,15,11.237500000000011,5.318087709392064,21,11,6.845104029548827e-08,-2.1444823566589412e-16,8.661785188049427,2.421459849486233,6.976352020307536,17.533333333333335,4.213241967516816,2.281701306295005e-09,17.3,14,18,31,83,7,-1.0285908747305619e-22,0.999999999999996,0.9999999999999986,0.9999999999999994,0.9999999999999994,31.0,7.000000000000008,7.000000000000004,0,0,0,1,78.06451612903228,51.003463699030846,102.00692739806172,847.0,3
13.999999999999984,3.4679049538341253,11,1,-2.733607713582468e-17,-4.76081076289634e-16,13.99999999999998,2.9677341247239326,5.271463087298159,10.5,4.881199229796182,-1.330448375745991e-16,2.966666666666667,2,3,13.086437833734358,2.9564080418405685,16,10,-2.3838226295820118e-17,-4.047041728542479e-16,12.572458067976038,2.2330274379579063,5.825677103451199,13.8,4.994653298124222,-1.3770619783601318e-16,5.566666666666666,4,6,11.817354627309728,3.939566440539689,21,14,-1.2061112185216932e-17,-1.8858797314050232e-16,10.27309270269562,2.595849630827541,6.205862463330437,17.766666666666666,4.440315205684299,-7.322731331039979e-17,11.366666666666667,8,13,9.145846893670765,5.460920032655452,19,12,3.8799703185329347e-17,-3.542938607822167e-16,7.552916333541125,2.801728961151304,6.965501241702159,16.166666666666668,4.5855056598971045,-6.430501464589129e-17,15.9,13,18,8.052888537018399,3.3342809845976578,11,10,-4.1097807255630704e-17,-4.565391859093305e-16,7.51402325980484,2.68690289409158,4.921945374102341,10.733333333333333,4.473613277000381,-1.382941856294647e-16,3.0,3,3,13.172309981684975,3.5245999472193974,16,11,-3.682096950964682e-17,-5.270899926117479e-16,12.653471689538186,3.0304986039923265,6.448563302073811,13.9,5.694698733553896,-1.5833979107522872e-16,5.466666666666668,4,6,13.366198068543966,4.036024891774892,19,12,-2.859440799220203e-17,-3.5324419689432584e-16,12.1665074384456,3.0006017515592522,6.741288444357159,16.0,5.570838946834413,-1.2442253788256334e-16,7.666666666666668,5,9,11.662284482758624,4.777213775501455,20,12,1.000781828790164e-17,-2.308384465246234e-16,10.151819910538933,2.792145337591452,6.175266592248281,17.033333333333335,4.181481352851467,-6.986950300208653e-17,12.1,10,14,9.41214872515241,4.65371631150805,19,13,1.6836733538352627e-17,-1.6636429773269787e-16,7.2003436101742455,2.6415404134467657,6.656710094920631,16.466666666666665,4.343994668259058,-3.963598779886291e-17,15.9,14,18,29,97,2,-2.4424906541753444e-15,1.0,1.0832589226288127,1.2708467536545838,1.4392955801896357,28.999999999999986,9.505703772162214,8.459366066048519,0,0,0,1,71.7618634158931,44.211704214041546,96.60102262726778,715.0,5
10.000000000000009,2.0178571428571193,8,1,-2.0022039192259027e-17,-4.162786370005647e-16,10.000000000000004,1.75470693446924,4.843214285714279,6.533333333333332,4.513167307132292,-1.3146607014111298e-16,2.933333333333333,2,3,9.267857142857137,2.58174603174602,12,5,-1.4980596560865144e-17,-3.5011264065512196e-16,9.060081789112154,1.8570807728656,5.1472330678580684,9.766666666666667,4.4406264268521705,-9.923423058301909e-17,5.533333333333332,4,6,9.385267857142848,3.513492063492055,14,8,5.167056815742424e-18,-3.1608644154011457e-16,7.620173629783883,2.386567014105399,5.82637960091634,11.2,4.361480362536682,-7.889865769983675e-17,9.6,8,10,9.36440441783651,3.406294326241138,11,7,7.347341934399677e-17,-1.7798304319352554e-16,7.709270129431019,2.157820065850129,5.2272273816703025,9.266666666666667,3.497063405356628,-4.517107652885824e-17,13.533333333333333,13,14,10.000000000000009,2.5928571428571727,8,1,-2.4463860992526665e-17,-1.089840635512359e-15,10.000000000000012,2.1463818138684547,4.934166666666669,6.333333333333332,4.618276563337614,-1.8659127521928724e-16,2.9,2,3,9.410714285714297,3.503084415584412,13,5,-1.8984496133759404e-17,-4.562687297406113e-16,9.060808394076286,2.8389846577484303,5.6858458670958685,9.3,5.010855726317002,-1.539315775822249e-16,5.266666666666667,4,6,10.09047619047619,3.3758928571428592,14,6,-2.535484411796596e-18,-3.315299168964509e-16,9.055389846736439,2.5280423171865536,5.479353943145571,10.9,4.489688900680554,-8.061327945706767e-17,7.2666666666666675,5,8,8.661760461760464,3.47341269841269,14,7,2.629800680082399e-17,-4.125740809718846e-16,7.079142942846958,2.7448227359758817,5.504051603046339,11.166666666666664,4.097629178867213,-9.578357975844342e-17,9.6,8,10,8.292857142857143,4.102335164835167,13,7,1.5510842039819554e-17,-2.713897542103441e-16,5.985333511907097,2.623277259221847,5.661080958995528,10.533333333333333,3.9329462197501854,-5.95848239009186e-17,11.633333333333333,10,12,21,65,4,1.3087173505230794e-15,0.999999999999999,1.0000000000000002,1.0000000000000049,3.9999999999999982,21.0,8.000000000000004,8.000000000000002,0,0,0,1,59.42857142857145,29.233548245960158,58.4670964919203,355.0,4
6.571428571428597,3.5714285714285747,4,1,-3.654337974557544e-17,-5.191098171131084e-16,6.448862541105388,3.2172677563146075,4.738095238095244,3.8,4.526475852797415,-1.715688344361246e-16,2.933333333333333,2,3,7.071428571428571,3.0714285714285734,5,3,-1.4970842290899609e-18,-2.4137848028182413e-16,6.822271053122183,2.542955653416721,4.577976190476191,4.133333333333334,4.184790118888085,-1.1086768845389123e-16,4.333333333333333,4,5,3.647058823529408,2.7802197802197783,5,2,1.3865498148657639e-17,-1.6762436727921e-16,2.9226581025065443,2.072586386664544,3.2140630611218843,4.166666666666667,2.5548735005743364,-6.20338317102098e-17,7.666666666666668,7,8,2.0379008746355693,1.771428571428571,4,1,0.002559951553501959,-1.7400579719915035e-16,2.0,1.1999999999999993,1.8830839002267568,2.6,1.3674106766943983,0.00030555101529193736,11.233333333333333,10,12,6.57142857142858,3.2857142857142883,4,1,-2.0311494921878278e-17,-4.1899691947267096e-16,6.448862541105367,2.8875146419099287,4.471428571428574,3.8,4.232549677152528,-1.2175582595059306e-16,2.933333333333333,2,3,6.571428571428598,3.8571428571428426,4,1,-9.392159223048755e-18,-6.254526460957483e-16,6.44886254110539,3.5588542185076517,4.933333333333339,3.6,4.74802224045579,-1.5986242023360322e-16,2.8666666666666667,2,3,5.928571428571438,3.071428571428572,5,3,-3.012150691605347e-17,-3.453298183778222e-16,5.6246575344707,2.5429556534167137,4.232738095238096,4.1,3.819092797526941,-1.1847903438334384e-16,4.5,4,5,5.5714285714285765,2.4285714285714266,5,3,-3.917365324847052e-18,-4.088788872552538e-16,5.094487444075615,1.9253922905582919,3.978684807256237,4.1,3.4409778976622003,-1.1833196244841575e-16,5.566666666666666,5,6,5.946428571428572,2.642857142857141,5,3,4.758817983177838e-17,-3.4421676429578983e-16,5.453429690384545,2.1475851958891083,3.5559126984126985,4.466666666666667,2.9606974058938813,-7.88765543456299e-17,6.7333333333333325,6,7,13,42,2,4.184865802281173e-16,0.9999999999999992,6.999999999999996,6.9999999999999964,6.999999999999997,13.000000000000005,7.0000000000000036,7.000000000000004,0,0,0,1,23.846153846153868,12.000000000000002,24.0,114.0,6
5.836275167229612,2.9115504338035443,10,8,-4.2997694147397796e-18,-1.6096399538436464e-16,5.614317897946137,2.5803969327997693,4.1746255546724935,8.866666666666667,3.9065879574005016,-5.99152419778966e-17,3.0,3,3,7.011008593284317,2.2925028147559305,12,8,9.847040607072052e-18,-1.7497462364563574e-16,6.607518079332193,1.9891793713548167,4.5376787334745545,10.6,4.0216051991449415,-4.199726655528677e-17,5.4,4,6,8.283800243605363,3.2993180065548544,11,8,1.2333871984386956e-05,-2.30174838011988e-16,7.11265824956425,2.4395044158351107,4.231633368921223,9.533333333333333,3.297990669066366,4.4257182505053417e-07,9.7,8,11,4.988095238095236,2.484424603174604,7,5,0.009804277264065948,-1.4190079816289562e-16,4.334235294110413,1.5124969837624604,3.1542471130462615,6.666666666666668,2.177419591837181,0.0010520923713980496,13.566666666666665,12,15,7.500000000000008,2.367507781972336,9,1,-5.447644122266311e-18,-8.881784197001252e-16,7.5000000000000036,2.094586229462535,4.71346995937921,8.6,4.460125283387974,-1.0266275417015175e-16,2.966666666666667,2,3,7.500000000000001,2.6690985330154486,10,1,-1.207118894666813e-18,-1.966170599313609e-16,7.5000000000000036,2.4439116429583287,4.451466763803347,8.6,4.214516254301218,-6.390746609383875e-17,2.966666666666667,2,3,7.01100859328431,2.576048626577585,13,8,9.989382244890767e-17,-2.37331761300587e-16,6.607518079332185,2.1569251376795755,4.59176246415266,10.5,4.099668658325704,-4.8747647571839346e-17,5.3,4,6,6.6864820400329,3.3064365793353576,12,8,8.9504370220697e-09,-2.3853917716958145e-16,5.532938670197668,2.512749144631943,4.629258693230115,10.2,3.7390165258157135,3.726591442397867e-10,8.566666666666666,7,10,10.247479307750172,2.746783027615475,11,8,1.4559151003499324e-06,-1.141109251544117e-16,9.55068264436642,2.135368098192541,4.423538400499999,9.5,3.4975729156905824,8.035798068247484e-08,9.633333333333333,8,11,16,49,2,1.3302956987986715e-15,1.000000000000001,1.9057115168596552,5.000000000000003,5.479731574249424,15.999999999999998,8.706687298422954,7.999999999999999,0,0,0,1,35.72911381778186,19.07479891809348,45.632266101777994,191.0,5
14.500000000000167,14.500000000000167,1,1,-4.518721407292636e-16,-4.518721407292636e-16,14.500000000000165,14.500000000000165,14.500000000000167,1.0,14.500000000000167,-4.518721407292636e-16,2.0,2,2,14.000000000000089,14.000000000000089,1,1,-8.05837189796075e-32,-8.05837189796075e-32,14.000000000000082,14.000000000000082,14.000000000000092,1.0,14.000000000000075,-8.058371897960754e-32,3.0,3,3,12.50000000000002,12.50000000000002,1,1,-2.2761049594727188e-159,-2.2761049594727188e-159,12.50000000000002,12.50000000000002,12.500000000000016,1.0,12.500000000000016,-2.2761049594727188e-159,6.0,6,6,10.500000000000009,10.500000000000009,1,1,-5.275587341364985e-16,-5.275587341364985e-16,10.500000000000009,10.500000000000009,10.500000000000009,1.0,10.500000000000009,-5.275587341364985e-16,10.0,10,10,14.500000000000167,14.500000000000167,1,1,-4.518721407292636e-16,-4.518721407292636e-16,14.500000000000165,14.500000000000165,14.500000000000167,1.0,14.500000000000167,-4.518721407292636e-16,2.0,2,2,14.000000000000089,14.000000000000089,1,1,-8.05837189796075e-32,-8.05837189796075e-32,14.000000000000082,14.000000000000082,14.000000000000092,1.0,14.000000000000075,-8.058371897960754e-32,3.0,3,3,13.000000000000016,13.000000000000016,1,1,-1.7763568394002505e-15,-1.7763568394002505e-15,13.00000000000002,13.00000000000002,13.000000000000016,1.0,13.000000000000016,-1.7763568394002505e-15,5.0,5,5,11.500000000000009,11.500000000000009,1,1,-1.2126976849145516e-15,-1.2126976849145516e-15,11.50000000000002,11.50000000000002,11.500000000000007,1.0,11.500000000000016,-1.212697684914551e-15,8.0,8,8,10.000000000000004,10.000000000000004,1,1,-1.5508616819666118e-16,-1.5508616819666118e-16,10.000000000000002,10.000000000000002,10.000000000000004,1.0,10.000000000000002,-1.5508616819666116e-16,11.0,11,11,30,435,1,8.881784197001252e-16,29.99999999999996,29.999999999999968,29.999999999999968,29.999999999999986,30.000000000000053,30.000000000000046,30.00000000000004,0,0,0,1,57.99999999999983,28.999999999999986,57.99999999999997,435.0,29
10.500000000000009,2.1499999999999857,8,1,-3.2490070277692756e-17,-1.0942484976438275e-15,10.500000000000004,1.7922756660893255,3.5342708333333253,7.033333333333332,3.1538003466315323,-1.1345141505667344e-16,2.966666666666667,2,3,10.234374999999998,2.4138888888888963,12,4,-1.9926867041091127e-17,-5.918392235780558e-16,9.555485003153008,1.6466485825017958,4.742918916786691,10.1,4.056238107163224,-1.2104243009483604e-16,5.6,4,6,8.733333333333327,3.3522094430992766,16,11,2.1915362853649318e-17,-3.837788816446088e-16,7.152112522753948,2.036549671095347,5.706625431351628,12.966666666666667,4.203753825134879,-7.039099862226117e-17,10.466666666666667,9,12,6.958333333333334,3.680245346869713,13,9,0.00018430881268156635,-2.4770045168405107e-16,5.149025296808262,2.033821735142887,5.360619364851327,11.3,3.5433952824908577,6.498567209472311e-06,15.533333333333333,14,17,10.500000000000012,1.7000000000000035,8,1,-2.0035010661016646e-17,-8.382867112618022e-16,10.500000000000012,1.250947381824602,3.4146874999999963,7.033333333333332,3.0346649985391783,-1.0545600810002641e-16,2.966666666666667,2,3,10.109375,2.275000000000002,12,6,-1.5191255167835734e-17,-1.0694223313721142e-15,9.558275172898963,1.8673812773606904,4.34607412303644,10.566666666666666,3.565848884738616,-1.0692024749943022e-16,5.666666666666668,4,6,9.366666666666664,2.6796874999999947,14,9,-2.0074140278561674e-17,-4.897160575783375e-16,8.521859800837719,1.8062836199745125,4.374647855840864,11.833333333333336,3.323167686682692,-9.85042768478324e-17,7.533333333333332,6,9,8.222916666666666,2.9375000000000004,16,10,2.5691385267833825e-17,-2.2608557541299437e-16,7.062429838557807,1.7757104246050828,5.072187679595559,13.0,3.5336628687421845,-5.803750444867905e-17,10.9,9,13,7.820833333333335,3.037795275590553,15,6,6.951083456623961e-07,-3.02393352686952e-16,6.437572181516553,1.696553743642831,5.443551711221999,12.433333333333335,3.6271263688718327,2.317027813820585e-08,13.4,10,15,22,49,5,5.524262197600253e-16,0.9999999999999992,1.000000000000001,1.0000000000000029,1.0000000000000036,21.99999999999999,5.561552812808827,5.000000000000006,0,0,0,1,47.12310562561764,34.689199744717186,72.3066027197099,413.0,3
16.833333333333627,2.799999999999677,5,1,-3.330637570960516e-31,-1.8896745187710488e-15,16.511561192621585,2.642169161623156,15.006666666666757,4.366666666666666,14.673590097121634,-4.582908889867341e-16,2.966666666666667,2,3,18.66666666666691,2.099999999999845,6,3,-3.5329609305048957e-17,-1.6848671467048117e-15,17.564013938484116,1.81688188830432,16.34511904761915,4.4,15.531529604214521,-4.063794540903751e-16,4.166666666666667,4,5,24.166666666666746,13.727044025157234,6,3,-7.308345826270248e-17,-1.5616743986876374e-15,20.851119447020867,13.091809244742302,18.408834381551387,4.566666666666666,16.49632735379038,-4.016236202033025e-16,7.433333333333334,7,8,31.50000000000025,12.029812206572778,6,3,-1.1196703872611323e-16,-1.1686733965710051e-15,27.124501718384114,11.464190038278316,18.172011364483208,4.4,15.945304704555365,-5.498324547558073e-16,11.433333333333335,11,12,16.833333333333595,2.79999999999958,5,1,-1.8923686044839798e-17,-1.5191373070195693e-15,16.511561192621553,2.6421691616230603,14.615555555555597,4.366666666666666,14.293488466425181,-3.570160820658621e-16,2.966666666666667,2,3,18.666666666666874,3.0999999999997065,5,3,-3.1368039169255363e-17,-3.1581547717068526e-15,17.564013938484088,3.0106456746192145,16.796547619047693,4.233333333333333,15.929491003728206,-6.923726593807809e-16,4.1,4,5,22.333333333333357,12.73166666666678,6,4,-6.784979772995019e-17,-2.938906958822732e-15,19.63179447574854,12.602698792292252,17.20468386243385,4.933333333333334,15.569084257861448,-6.394041715986343e-16,6.4,6,7,27.83333333333332,12.846666666666687,6,3,-1.220794094042077e-16,-1.2850267879965436e-15,23.73763208493332,12.51661304760857,17.521990335937463,4.533333333333333,15.407389036881185,-5.575495244965251e-16,9.433333333333334,9,10,24.90000000000013,11.302739726027413,6,3,-1.1408285352835082e-16,-1.4484778308115568e-15,20.154491354699626,10.452834878669975,14.813264415363836,4.566666666666666,12.892127773117974,-3.5835784738438066e-16,13.533333333333333,13,14,34,445,2,-1.1934897514720433e-15,1.000000000000001,4.999999999999981,4.999999999999987,4.999999999999994,34.00000000000001,30.000000000000032,30.000000000000032,0,0,0,1,229.764705882353,21.54065922853801,43.08131845707604,677.0,29
